Date,Open,High,Low,Close,Volume,Adj Close
2010-10-19,1764.71,1805.97,1756.00,1796.35,6436000,1440.747
2010-10-18,1724.82,1762.42,1723.91,1761.50,3778800,1412.796
2010-10-15,1737.66,1751.42,1718.86,1741.79,6761600,1396.988
2010-10-14,1737.66,1745.45,1714.28,1731.24,5591800,1388.526
2010-10-13,1687.23,1742.25,1669.35,1720.24,17303300,1379.704
2010-10-12,1703.28,1764.71,1696.86,1750.04,7610700,1403.605
2010-10-11,1692.27,1718.86,1690.90,1714.74,2749700,1375.293
2010-10-08,1697.77,1702.36,1670.26,1679.43,4223200,1346.973
2010-10-07,1719.32,1720.24,1687.69,1698.69,4003600,1362.42
2010-10-06,1746.37,1750.96,1710.15,1717.95,3506700,1377.867
2010-10-05,1695.02,1742.25,1690.44,1736.74,3826400,1392.938
2010-10-04,1689.06,1721.16,1675.77,1694.56,3906800,1359.108
2010-10-01,1682.64,1690.90,1664.30,1682.64,4737000,1349.547
2010-09-30,1710.61,1719.78,1672.56,1674.39,7044800,1342.93
2010-09-29,1741.79,1747.29,1706.48,1724.82,3903400,1383.377
2010-09-28,1745.45,1751.87,1707.86,1739.04,4539000,1394.782
2010-09-27,1775.71,1775.71,1742.70,1751.87,4071000,1405.073
2010-09-24,1699.15,1769.30,1692.73,1769.30,6897500,1419.052
2010-09-23,1727.57,1737.66,1667.05,1707.40,4129300,1369.406
2010-09-22,1729.41,1739.04,1698.23,1718.41,3911600,1378.236
2010-09-21,1733.08,1775.26,1727.57,1727.57,5594800,1385.583
2010-09-20,1742.70,1750.96,1721.16,1740.41,4693800,1395.881
2010-09-17,1756.92,1784.43,1740.87,1742.25,11080400,1397.357
2010-09-16,1752.79,1760.58,1737.66,1749.12,3639900,1402.867
2010-09-15,1768.38,1774.34,1749.58,1763.80,3062900,1414.641
2010-09-14,1743.62,1778.01,1743.62,1770.21,5091200,1419.782
2010-09-13,1752.33,1765.17,1739.95,1748.21,4232900,1402.137
2010-09-10,1744.08,1764.25,1737.66,1740.41,4226200,1395.881
2010-09-09,1706.94,1760.13,1706.03,1756.00,5325700,1408.385
2010-09-08,1691.81,1723.91,1671.18,1714.74,3891100,1375.293
2010-09-07,1700.06,1706.03,1680.35,1700.52,2760300,1363.888
2010-09-06,1721.16,1721.16,1698.23,1705.57,2194400,1367.938
2010-09-03,1683.10,1728.03,1673.02,1715.19,4084400,1375.654
2010-09-02,1665.68,1697.31,1661.55,1683.56,4492500,1350.285
2010-09-01,1612.04,1672.10,1605.16,1668.89,5454400,1338.519
2010-08-31,1574.44,1603.78,1557.48,1603.32,6452000,1285.929
2010-08-30,1590.95,1590.95,1590.95,1590.95,000,1276.008
2010-08-27,1554.27,1601.95,1553.81,1590.95,4348200,1276.008
2010-08-26,1534.55,1572.15,1531.80,1565.27,3523900,1255.412
2010-08-25,1544.64,1561.60,1513.00,1523.09,4145700,1221.581
2010-08-24,1561.14,1565.27,1525.38,1547.39,4303100,1241.071
2010-08-23,1565.27,1584.98,1562.06,1573.98,2684300,1262.397
2010-08-20,1574.90,1586.36,1553.35,1559.31,3471100,1250.632
2010-08-19,1616.62,1625.33,1570.77,1571.23,3591900,1260.192
2010-08-18,1628.54,1629.92,1599.66,1601.95,3227400,1284.83
2010-08-17,1578.11,1627.17,1574.44,1626.25,4226300,1304.32
2010-08-16,1581.32,1584.98,1551.06,1572.61,3654400,1261.299
2010-08-13,1620.75,1629.00,1565.73,1573.06,7376300,1261.66
2010-08-12,1600.11,1624.42,1591.86,1600.11,4364400,1283.355
2010-08-11,1659.72,1660.64,1602.87,1602.87,5391200,1285.568
2010-08-10,1684.02,1694.56,1669.81,1678.97,4086900,1334.801
2010-08-09,1683.56,1693.19,1680.81,1692.73,3040000,1345.74
2010-08-06,1667.05,1691.35,1659.26,1667.05,4792400,1325.324
2010-08-05,1662.01,1665.22,1641.84,1652.38,5541600,1313.661
2010-08-04,1705.11,1713.36,1620.75,1654.22,11279800,1315.124
2010-08-03,1699.15,1747.75,1690.90,1744.54,6429500,1386.93
2010-08-02,1710.15,1732.16,1699.15,1706.94,5944100,1357.037
2010-07-30,1705.57,1715.65,1682.18,1689.06,4357700,1342.823
2010-07-29,1713.36,1745.91,1706.48,1706.48,4800300,1356.672
2010-07-28,1747.29,1767.00,1709.23,1713.82,7477500,1362.507
2010-07-27,1694.56,1751.87,1691.35,1741.33,8249800,1384.378
2010-07-26,1673.93,1696.40,1660.18,1696.40,4596400,1348.658
2010-07-23,1668.89,1675.77,1643.67,1672.56,6112200,1329.705
2010-07-22,1613.87,1693.19,1611.58,1689.06,6321800,1342.823
2010-07-21,1608.37,1630.38,1607.91,1622.12,5375300,1289.604
2010-07-20,1601.49,1609.29,1569.40,1599.20,4593200,1271.383
2010-07-19,1565.27,1615.24,1555.64,1595.53,3638000,1268.465
2010-07-16,1603.78,1623.04,1564.35,1564.35,5176500,1243.677
2010-07-15,1614.79,1636.34,1597.36,1601.95,6071800,1273.569
2010-07-14,1612.95,1628.54,1601.95,1626.71,4065700,1293.253
2010-07-13,1579.03,1627.62,1579.03,1618.91,4483400,1287.052
2010-07-12,1568.94,1596.91,1554.27,1583.61,2619000,1258.988
2010-07-09,1564.35,1595.53,1543.26,1575.82,4941200,1252.795
2010-07-08,1574.90,1584.07,1547.39,1553.81,5987900,1235.297
2010-07-07,1503.83,1557.48,1480.45,1552.89,4460200,1234.566
2010-07-06,1486.41,1532.72,1484.12,1522.63,5430000,1210.509
2010-07-05,1480.91,1486.87,1463.03,1474.49,2122300,1172.237
2010-07-02,1484.12,1500.62,1465.32,1477.24,5244400,1174.423
2010-07-01,1494.66,1496.96,1456.61,1467.61,7063300,1166.767
2010-06-30,1522.17,1551.06,1497.87,1504.75,6710400,1196.294
2010-06-29,1544.18,1554.27,1507.50,1521.71,6202700,1209.777
2010-06-28,1586.36,1595.53,1546.93,1568.02,7112500,1246.594
2010-06-25,1580.86,1623.04,1568.94,1597.36,5775900,1269.92
2010-06-24,1619.83,1619.83,1568.02,1568.48,4488000,1246.96
2010-06-23,1623.04,1638.63,1596.91,1611.58,4076100,1281.225
2010-06-22,1623.96,1639.55,1614.33,1636.34,5880800,1300.909
2010-06-21,1634.96,1656.05,1621.21,1643.67,7965200,1306.737
2010-06-18,1602.87,1619.83,1584.98,1617.08,12627500,1285.597
2010-06-17,1567.10,1618.91,1559.31,1595.07,8261900,1268.099
2010-06-16,1554.27,1567.10,1537.76,1563.90,7719300,1243.319
2010-06-15,1498.33,1543.72,1485.04,1536.39,5615500,1221.448
2010-06-14,1491.45,1508.42,1482.74,1505.21,6083000,1196.66
2010-06-11,1508.42,1508.42,1462.57,1481.37,5855100,1177.706
2010-06-10,1477.24,1524.01,1462.57,1512.09,5397700,1202.129
2010-06-09,1478.62,1488.70,1446.06,1486.87,5297800,1182.079
2010-06-08,1493.75,1494.20,1434.60,1448.81,7912000,1151.821
2010-06-07,1480.91,1493.75,1467.15,1477.24,4597100,1174.423
2010-06-04,1538.68,1543.72,1471.74,1486.87,5724200,1182.079
2010-06-03,1544.64,1557.94,1526.30,1545.10,5255800,1228.373
2010-06-02,1512.09,1522.63,1491.45,1514.38,4322000,1203.95
2010-06-01,1492.83,1528.13,1470.82,1524.01,5655900,1211.606
2010-05-31,1501.08,1501.08,1501.08,1501.08,000,1193.376
2010-05-28,1535.93,1535.93,1492.37,1501.08,11734200,1193.376
2010-05-27,1502.92,1551.06,1485.49,1542.35,9072900,1226.186
2010-05-26,1477.24,1513.00,1465.32,1477.24,7288100,1174.423
2010-05-25,1454.32,1474.95,1421.31,1447.44,8577700,1150.732
2010-05-24,1500.17,1508.42,1465.32,1497.41,5714600,1190.458
2010-05-21,1470.82,1484.58,1412.59,1479.07,13777300,1175.878
2010-05-20,1535.47,1541.89,1450.65,1483.66,8951100,1179.527
2010-05-19,1522.17,1548.31,1513.92,1514.84,8582900,1204.315
2010-05-18,1568.94,1574.90,1537.76,1545.10,5002200,1228.373
2010-05-17,1489.16,1568.94,1484.58,1550.60,9072200,1232.745
2010-05-14,1550.60,1551.52,1470.82,1487.33,8082500,1182.445
2010-05-13,1597.82,1599.66,1535.93,1551.06,5315400,1233.111
2010-05-12,1559.77,1570.31,1517.59,1561.60,9668700,1241.49
2010-05-11,1571.69,1583.15,1524.46,1560.69,6536000,1240.767
2010-05-10,1524.46,1616.62,1510.25,1609.74,12784600,1279.762
2010-05-07,1473.57,1526.76,1412.14,1441.48,15535400,1145.993
2010-05-06,1535.93,1555.18,1462.57,1477.70,8047300,1174.789
2010-05-05,1602.87,1611.12,1520.80,1550.14,9092200,1232.379
2010-05-04,1648.26,1648.26,1648.26,1648.26,6108000,1310.386
2010-05-03,1611.12,1611.12,1611.12,1611.12,000,1280.859
2010-04-30,1623.04,1662.01,1610.66,1611.12,6584600,1280.859
2010-04-29,1598.74,1622.58,1589.11,1615.24,4485700,1284.135
2010-04-28,1586.36,1605.62,1568.02,1590.95,9385000,1264.824
2010-04-27,1623.04,1626.25,1587.28,1587.28,6669100,1261.906
2010-04-26,1659.72,1663.39,1624.87,1624.87,3615800,1291.791
2010-04-23,1621.21,1642.30,1597.36,1638.63,6141600,1302.73
2010-04-22,1632.21,1643.21,1599.20,1607.45,4518000,1277.942
2010-04-21,1649.63,1650.55,1613.87,1627.62,5381000,1293.977
2010-04-20,1644.13,1649.17,1627.17,1644.13,2207900,1307.103
2010-04-19,1624.42,1641.84,1609.74,1635.88,3795800,1300.544
2010-04-16,1663.39,1690.90,1631.75,1636.34,6671700,1300.909
2010-04-15,1655.13,1684.02,1653.76,1673.02,4479400,1330.07
2010-04-14,1628.54,1659.26,1613.87,1658.80,5914100,1318.765
2010-04-13,1618.91,1632.21,1611.12,1613.87,3559100,1283.046
2010-04-12,1640.46,1649.63,1616.16,1624.87,3294600,1291.791
2010-04-09,1633.13,1640.46,1615.24,1632.21,3561800,1297.626
2010-04-08,1631.75,1635.42,1607.45,1624.42,3502300,1291.433
2010-04-07,1657.43,1659.26,1641.84,1649.17,2899700,1311.109
2010-04-06,1644.59,1671.64,1641.38,1653.76,4636900,1314.759
2010-04-05,1648.26,1648.26,1648.26,1648.26,000,1310.386
2010-04-02,1648.26,1648.26,1648.26,1648.26,000,1310.386
2010-04-01,1645.96,1664.76,1639.55,1648.26,4269800,1310.386
2010-03-31,1613.87,1652.38,1613.87,1648.26,7725200,1310.386
2010-03-30,1633.13,1645.96,1616.62,1620.29,4090100,1288.15
2010-03-29,1667.05,1673.47,1632.21,1642.75,4904900,1306.005
2010-03-26,1678.06,1682.64,1653.30,1663.39,5347700,1322.415
2010-03-25,1656.05,1694.56,1655.13,1692.73,6889500,1345.74
2010-03-24,1642.30,1654.68,1632.67,1648.71,6386500,1310.744
2010-03-23,1617.08,1649.63,1610.66,1637.25,5517100,1301.633
2010-03-22,1604.70,1627.17,1586.82,1610.20,5300800,1280.128
2010-03-19,1614.79,1640.00,1614.79,1623.50,10454400,1290.701
2010-03-18,1630.38,1634.50,1614.79,1624.42,4108000,1291.433
2010-03-17,1615.24,1640.00,1614.33,1636.34,5055800,1300.909
2010-03-16,1597.82,1613.41,1596.91,1605.62,4365500,1276.487
2010-03-15,1587.28,1598.28,1586.36,1587.74,4813400,1262.272
2010-03-12,1589.11,1609.29,1581.78,1590.49,4770900,1264.458
2010-03-11,1581.78,1590.03,1564.81,1581.32,4388200,1257.168
2010-03-10,1558.85,1590.95,1555.18,1590.03,5592100,1264.092
2010-03-09,1614.79,1622.12,1569.40,1582.23,11785300,1234.405
2010-03-08,1613.87,1646.88,1604.24,1628.54,6041200,1270.534
2010-03-05,1611.12,1611.12,1611.12,1611.12,9897600,1256.944
2010-03-04,1529.51,1570.77,1517.59,1559.31,8163500,1216.523
2010-03-03,1443.31,1546.01,1443.31,1535.01,15250000,1197.565
2010-03-02,1413.97,1464.40,1395.17,1457.98,7836400,1137.469
2010-03-01,1451.57,1463.49,1367.20,1398.84,12240400,1091.33
2010-02-26,1417.18,1441.48,1406.18,1432.31,7135200,1117.442
2010-02-25,1414.43,1447.90,1394.26,1406.18,7122700,1097.056
2010-02-24,1409.39,1433.69,1394.26,1428.18,6163700,1114.22
2010-02-23,1419.93,1426.35,1397.01,1410.76,5931200,1100.629
2010-02-22,1393.34,1421.31,1385.08,1413.05,4120800,1102.416
2010-02-19,1358.04,1393.80,1351.16,1388.30,8243000,1083.107
2010-02-18,1365.83,1392.88,1358.04,1382.79,5331300,1078.808
2010-02-17,1357.12,1379.58,1344.74,1366.29,4818300,1065.935
2010-02-16,1334.65,1347.95,1315.85,1340.61,3860400,1045.901
2010-02-15,1308.06,1312.19,1301.18,1308.52,2139900,1020.865
2010-02-12,1329.61,1336.03,1269.09,1296.14,5119200,1011.207
2010-02-11,1335.11,1343.82,1295.68,1316.31,3568300,1026.943
2010-02-10,1324.56,1341.53,1300.27,1320.90,5151600,1030.524
2010-02-09,1282.39,1315.40,1279.63,1302.10,5142400,1015.856
2010-02-08,1291.10,1309.89,1253.04,1286.51,5035200,1003.694
2010-02-05,1313.56,1315.85,1263.13,1289.72,8973400,1006.198
2010-02-04,1648.26,1648.26,1648.26,1648.26,9528800,1285.919
2010-02-03,1379.58,1389.21,1352.07,1359.41,3043700,1060.568
2010-02-02,1363.08,1387.38,1349.78,1377.29,4710000,1074.517
2010-02-01,1326.40,1370.41,1321.36,1369.95,3789100,1068.791
2010-01-29,1328.23,1356.20,1317.23,1331.44,6665800,1038.747
2010-01-28,1375.46,1389.21,1313.10,1313.10,8152800,1024.438
2010-01-27,1341.07,1369.50,1325.94,1347.49,7681400,1051.268
2010-01-26,1311.27,1360.79,1303.02,1358.04,9641700,1059.499
2010-01-25,1302.10,1372.71,1295.22,1325.02,8862500,1033.738
2010-01-22,1315.40,1326.86,1275.97,1309.44,11085800,1021.583
2010-01-21,1393.34,1393.34,1311.27,1311.27,11538300,1023.011
2010-01-20,1419.01,1435.52,1377.75,1382.79,4635000,1078.808
2010-01-19,1421.76,1441.02,1399.30,1430.02,3978900,1115.656
2010-01-18,1430.48,1441.94,1421.31,1431.39,2492600,1116.724
2010-01-15,1436.89,1454.32,1422.68,1422.68,8436600,1109.929
2010-01-14,1431.85,1444.23,1417.64,1435.98,4266100,1120.305
2010-01-13,1412.14,1436.44,1408.93,1417.64,4696600,1105.997
2010-01-12,1455.23,1462.57,1408.93,1421.31,5363300,1108.86
2010-01-11,1499.71,1502.46,1457.07,1457.98,3956000,1137.469
2010-01-08,1470.82,1491.00,1462.57,1489.16,4332400,1161.795
2010-01-07,1482.28,1482.28,1443.31,1471.28,6160900,1147.845
2010-01-06,1503.38,1507.50,1472.20,1485.04,2467300,1158.58
2010-01-05,1470.36,1507.04,1464.40,1501.08,4061900,1171.094
2010-01-04,1435.98,1479.99,1435.98,1479.99,2962900,1154.64
2009-12-31,1441.94,1444.69,1425.43,1444.23,766900,1126.742
2009-12-30,1444.23,1454.32,1426.81,1427.72,1244100,1113.861
2009-12-29,1433.23,1457.98,1431.85,1457.98,1387300,1137.469
2009-12-25,1443.31,1443.31,1443.31,1443.31,000,1126.024
2009-12-24,1432.77,1449.73,1432.77,1443.31,491000,1126.024
2009-12-23,1421.31,1455.69,1421.31,1447.44,2416900,1129.246
2009-12-22,1412.59,1438.73,1410.76,1418.56,1988100,1106.715
2009-12-21,1377.29,1428.18,1374.54,1414.89,3133400,1103.852
2009-12-18,1404.80,1431.85,1370.41,1370.41,12069000,1069.15
2009-12-17,1428.64,1436.89,1397.46,1408.01,6439900,1098.484
2009-12-16,1419.47,1446.52,1409.39,1446.52,4490200,1128.528
2009-12-15,1443.31,1461.19,1405.26,1432.31,5321200,1117.442
2009-12-14,1442.40,1459.36,1423.60,1444.23,6974100,1126.742
2009-12-11,1379.12,1417.64,1372.25,1384.17,6438500,1079.885
2009-12-10,1334.19,1392.88,1334.19,1384.63,6398200,1080.244
2009-12-09,1315.85,1380.04,1291.10,1340.61,10989200,1045.901
2009-12-08,1366.29,1386.92,1314.02,1317.69,9222800,1028.019
2009-12-07,1383.25,1388.30,1361.70,1368.58,5014200,1067.722
2009-12-04,1421.31,1424.97,1373.62,1387.38,8703100,1082.389
2009-12-03,1420.39,1446.52,1412.59,1439.65,5254300,1123.169
2009-12-02,1430.48,1437.81,1398.84,1422.22,7777600,1109.57
2009-12-01,1383.25,1435.52,1372.25,1431.39,9309600,1116.724
2009-11-30,1392.88,1408.47,1358.95,1360.79,8366300,1061.645
2009-11-27,1330.98,1426.81,1326.40,1393.80,17630800,1087.398
2009-11-26,1453.40,1456.15,1372.25,1388.30,11062600,1083.107
2009-11-25,1499.71,1520.34,1469.45,1473.57,6605200,1149.632
2009-11-24,1514.38,1528.13,1501.08,1501.08,4860900,1171.094
2009-11-23,1494.20,1547.85,1485.49,1538.22,4793200,1200.07
2009-11-20,1489.16,1511.17,1472.20,1479.07,6393700,1153.923
2009-11-19,1492.37,1519.42,1485.49,1489.16,5064300,1161.795
2009-11-18,1532.72,1537.76,1501.08,1502.46,4387400,1172.171
2009-11-17,1533.18,1546.01,1509.33,1524.46,3059400,1189.335
2009-11-16,1540.51,1550.60,1526.76,1549.22,3729400,1208.651
2009-11-13,1551.52,1555.18,1513.92,1526.76,7363700,1191.129
2009-11-12,1514.84,1547.39,1502.00,1543.72,5088800,1204.361
2009-11-11,1500.17,1529.51,1486.87,1513.00,4874400,1180.394
2009-11-10,1483.66,1506.13,1467.15,1493.29,6062700,1165.017
2009-11-09,1476.32,1485.95,1465.32,1484.58,3486900,1158.221
2009-11-06,1436.89,1483.66,1420.39,1473.57,6924500,1149.632
2009-11-05,1390.13,1452.94,1379.58,1437.81,4845200,1121.733
2009-11-04,1396.55,1428.18,1388.30,1416.72,5168500,1105.279
2009-11-03,1385.54,1389.67,1325.94,1370.87,6825100,1069.509
2009-11-02,1382.79,1408.47,1365.83,1396.55,4216000,1089.543
2009-10-30,1428.18,1428.18,1364.45,1375.92,5935700,1073.448
2009-10-29,1362.62,1412.59,1346.57,1408.93,9617600,1099.202
2009-10-28,1424.06,1434.14,1354.37,1358.95,10553700,1060.209
2009-10-27,1460.74,1461.65,1411.22,1426.81,5908000,1113.151
2009-10-26,1479.07,1498.33,1438.27,1457.98,4912700,1137.469
2009-10-23,1467.15,1487.79,1464.40,1471.74,5125700,1148.204
2009-10-22,1439.65,1461.65,1420.39,1439.65,4713100,1123.169
2009-10-21,1448.36,1462.11,1391.96,1453.40,5523900,1133.896
2009-10-20,1444.23,1460.28,1425.89,1430.48,2937700,1116.014
2009-10-19,1427.72,1443.77,1412.59,1434.14,3422800,1118.87
2009-10-16,1443.31,1462.57,1405.72,1414.89,4721900,1103.852
2009-10-15,1479.99,1479.99,1442.40,1442.40,4584600,1125.314
2009-10-14,1468.07,1470.82,1439.65,1468.07,5504400,1145.341
2009-10-13,1468.99,1468.99,1432.31,1443.31,4545600,1126.024
2009-10-12,1433.23,1475.41,1424.97,1456.15,4304200,1136.041
2009-10-09,1429.56,1434.14,1409.39,1427.72,2630400,1113.861
2009-10-08,1419.47,1446.06,1409.39,1439.65,4938600,1123.169
2009-10-07,1425.89,1430.48,1382.79,1393.80,4396000,1087.398
2009-10-06,1376.37,1427.69,1364.52,1422.22,4687400,1109.57
2009-10-05,1357.12,1375.46,1352.53,1368.12,4812500,1067.363
2009-10-02,1368.12,1389.21,1354.37,1355.28,4629900,1057.346
2009-10-01,1422.22,1422.22,1375.46,1375.46,4413800,1073.09
2009-09-30,1408.47,1425.89,1391.96,1413.97,6613400,1103.134
2009-09-29,1390.13,1416.72,1378.21,1407.55,6258800,1098.125
2009-09-28,1369.04,1391.96,1357.12,1383.71,4638000,1079.526
2009-09-25,1382.79,2438.23,1353.45,1360.79,5600900,1061.645
2009-09-24,1393.80,1415.80,1367.20,1380.96,6047000,1077.38
2009-09-23,1365.37,1420.39,1358.04,1415.80,6716800,1104.562
2009-09-22,1352.53,1368.12,1347.03,1357.12,3286700,1058.781
2009-09-21,1366.29,1371.97,1336.03,1351.62,3182100,1054.49
2009-09-18,1379.12,1381.88,1362.62,1372.71,13316300,1070.944
2009-09-17,1375.46,1395.36,1369.95,1385.54,5249600,1080.954
2009-09-16,1337.86,1375.46,1334.19,1370.87,7029500,1069.509
2009-09-15,1325.02,1346.11,1313.10,1341.53,5102700,1046.618
2009-09-14,1292.93,1324.11,1292.93,1324.11,3176000,1033.028
2009-09-11,1306.68,1319.06,1297.52,1313.10,3308100,1024.438
2009-09-10,1302.10,1313.56,1290.56,1309.44,3465600,1021.583
2009-09-09,1276.42,1302.10,1273.67,1302.10,3682300,1015.856
2009-09-08,1276.42,1286.80,1263.59,1279.18,3770100,997.975
2009-09-07,1274.59,1275.51,1252.58,1265.42,2470800,987.24
2009-09-04,1259.92,1270.01,1250.75,1258.08,3842600,981.513
2009-09-03,1257.17,1259.92,1238.83,1245.25,3440700,971.504
2009-09-02,1249.83,1264.50,1238.83,1245.25,4334400,971.504
2009-09-01,1292.93,1292.93,1255.33,1255.33,6277900,979.368
2009-08-31,1280.09,1280.09,1280.09,1280.09,000,998.685
2009-08-28,1279.18,1296.60,1265.42,1280.09,8825300,998.685
2009-08-27,1290.18,1300.27,1256.25,1261.75,3990000,984.377
2009-08-26,1284.68,1307.60,1279.18,1296.60,3272200,1011.565
2009-08-25,1298.43,1300.27,1278.26,1281.93,5480200,1000.12
2009-08-24,1297.52,1311.27,1290.18,1311.27,3892300,1023.011
2009-08-21,1246.16,1292.01,1246.16,1292.01,7243400,1007.985
2009-08-20,1267.26,1279.30,1248.00,1257.17,4516700,980.804
2009-08-19,1261.75,1271.84,1237.91,1259.00,3577300,982.231
2009-08-18,1269.09,1274.59,1248.00,1274.59,3649400,994.394
2009-08-17,1274.59,1274.59,1228.74,1248.00,1104500,973.649
2009-08-14,1296.60,1313.10,1270.01,1281.01,5463900,999.403
2009-08-13,1271.84,1305.77,1257.17,1296.60,6299200,1011.565
2009-08-12,1248.92,1273.67,1233.33,1261.75,4576900,984.377
2009-08-11,1269.09,1278.26,1211.78,1259.92,7503000,972.885
2009-08-10,1256.25,1267.26,1243.41,1267.26,5508800,978.553
2009-08-07,1240.66,1263.59,1230.58,1259.92,7853400,972.885
2009-08-06,1269.09,1274.59,1236.99,1251.67,6748000,966.514
2009-08-05,1237.91,1265.42,1220.15,1256.25,16078400,970.051
2009-08-04,663.887,663.887,663.887,663.887,000,512.64
2009-08-03,1308.52,1346.11,1291.10,1316.77,8407200,1016.783
2009-07-31,1306.68,1319.52,1286.51,1303.02,8790700,1006.166
2009-07-30,1283.76,1302.10,1249.83,1290.18,7172500,996.251
2009-07-29,1237.91,1292.01,1226.91,1281.01,9183500,989.17
2009-07-28,1258.08,1281.01,1226.91,1244.33,8456900,960.847
2009-07-27,1260.84,1264.50,1230.58,1252.58,4984600,967.217
2009-07-24,1203.98,1256.25,1201.23,1247.08,7559500,962.97
2009-07-23,1170.06,1218.66,1162.72,1206.73,5665400,931.813
2009-07-22,1168.22,1175.56,1138.88,1159.05,2549100,894.995
2009-07-21,1137.96,1180.14,1122.37,1163.64,5785500,898.539
2009-07-20,1125.12,1148.05,1116.87,1141.63,3993100,881.544
2009-07-17,1104.03,1128.79,1095.78,1123.29,6642400,867.382
2009-07-16,1099.45,1122.37,1088.44,1100.37,4976500,849.684
2009-07-15,1094.86,1104.03,1086.61,1100.37,7964200,849.684
2009-07-14,1082.03,1100.37,1068.27,1085.69,4460100,838.348
2009-07-13,1045.35,1080.19,1037.09,1073.77,2271000,829.144
2009-07-10,1027.93,1064.60,1027.93,1054.52,3817800,814.279
2009-07-09,1049.02,1053.60,1026.09,1037.09,3285000,800.82
2009-07-08,1054.52,1071.02,1040.76,1043.51,4908400,805.777
2009-07-07,1049.93,1071.94,1038.01,1063.69,5548800,821.36
2009-07-06,1060.02,1068.27,1040.76,1044.43,3365200,806.488
2009-07-03,1064.60,1080.19,1042.60,1069.19,4105700,825.607
2009-07-02,1105.87,1105.87,1057.27,1059.10,6882300,817.816
