Date,Open,High,Low,Close,Volume,Adj Close
2009-03-26,474.851,506.63,467.942,504.788,1364200,409.918
2009-03-25,485.444,509.394,471.166,478.996,1658300,388.973
2009-03-24,460.573,502.485,460.573,497.419,1882900,403.934
2009-03-23,469.785,495.116,460.573,479.917,2449600,389.721
2009-03-20,467.021,483.141,453.434,465.639,6147200,378.127
2009-03-19,420.503,486.365,420.273,478.535,2612100,388.599
2009-03-18,423.958,437.544,415.667,422.806,1653200,343.344
2009-03-17,407.377,426.26,403.462,419.352,1602500,340.539
2009-03-16,384.118,419.812,234.883,412.904,2332100,335.303
2009-03-13,365.465,383.657,363.392,378.821,1433900,307.625
2009-03-12,360.629,367.998,346.121,363.162,1570900,294.909
2009-03-11,368.919,382.276,345.66,367.768,2550900,298.649
2009-03-10,339.673,376.058,327.698,370.531,2711200,300.893
2009-03-09,363.853,363.853,331.613,340.824,2356100,276.769
2009-03-06,367.307,385.96,363.853,372.373,1549400,302.389
2009-03-05,375.137,375.367,360.629,368.458,1530200,299.21
2009-03-04,359.247,385.039,352.799,380.433,1493300,308.934
2009-03-03,376.749,387.342,358.096,361.32,1142500,293.413
2009-03-02,395.863,395.863,373.985,378.821,1157800,307.625
2009-02-27,427.182,427.412,388.263,400.008,1473400,324.83
2009-02-26,411.983,446.756,407.278,433.169,1467600,351.759
2009-02-25,399.547,419.812,394.251,409.91,1271300,332.871
2009-02-24,391.487,400.929,379.512,394.251,1034800,320.155
2009-02-23,412.673,419.582,392.178,395.402,765100,321.09
2009-02-20,407.837,414.055,391.948,403.232,864500,327.448
2009-02-19,427.872,428.333,398.165,418.891,836900,340.164
2009-02-18,427.412,437.314,413.364,428.333,1047200,347.832
2009-02-17,432.018,433.63,420.734,429.715,1065500,348.954
2009-02-16,445.374,452.283,426.03,431.557,750400,350.45
2009-02-13,444.914,460.573,441.92,449.519,1659700,365.036
2009-02-12,425.57,433.63,413.364,432.939,2234000,351.572
2009-02-11,420.273,439.617,410.831,437.084,875300,354.938
2009-02-10,441.92,442.15,421.655,428.794,1319200,348.206
2009-02-09,415.667,441.92,412.673,436.623,1182800,354.564
2009-02-06,413.595,422.115,404.153,420.734,2166700,341.661
2009-02-05,407.377,418.661,392.178,408.068,000,331.375
2009-02-04,391.487,434.551,385.50,415.207,000,337.173
2009-02-03,420.964,421.655,372.834,389.184,000,316.041
2009-02-02,440.999,446.185,419.582,419.582,1115500,340.726
2009-01-30,448.138,455.967,434.09,443.302,1003400,359.988
2009-01-29,460.573,460.573,434.551,449.289,1888700,364.849
2009-01-28,453.204,483.602,433.399,469.785,1670400,381.493
2009-01-27,444.453,467.021,425.57,452.513,1531300,367.467
2009-01-26,461.494,473.93,429.715,442.15,1719800,359.052
2009-01-23,448.828,466.10,428.103,466.10,605500,378.501
2009-01-22,462.876,472.548,449.519,453.665,1731500,368.403
2009-01-21,422.346,460.573,387.342,454.355,2145200,368.963
2009-01-20,473.93,498.801,415.898,426.951,1501100,346.71
2009-01-19,480.838,502.025,461.034,473.469,945500,384.485
2009-01-16,499.261,524.132,482.22,485.905,1155900,394.584
2009-01-15,480.838,497.419,459.652,496.037,900400,402.812
2009-01-14,518.145,518.145,472.087,483.141,825900,392.339
2009-01-13,515.842,520.448,503.867,515.842,642200,418.894
2009-01-12,528.738,534.265,514.921,519.526,938400,421.886
2009-01-09,545.779,570.189,519.987,523.211,1005900,424.878
2009-01-08,524.132,548.543,514.00,546.70,678900,443.953
2009-01-07,545.779,566.965,525.053,525.053,369400,426.374
2009-01-06,516.302,567.887,516.302,558.215,1232600,453.304
2009-01-05,483.141,523.672,482.681,520.448,1013500,422.635
2009-01-02,469.785,495.577,463.337,492.813,210600,400.193
2009-01-01,469.785,469.785,469.785,469.785,000,381.493
