Date,Open,High,Low,Close,Volume,Adj Close
2010-09-23,3660.00,3690.00,3569.00,3653.00,4346400,2936.896
2010-09-22,3612.00,3685.00,3569.00,3652.50,7447800,2936.494
2010-09-21,3592.50,3647.00,3570.00,3570.00,4620300,2870.166
2010-09-20,3570.00,3627.00,3570.00,3604.00,4176600,2897.501
2010-09-17,3607.00,3654.50,3554.00,3557.50,9442300,2860.117
2010-09-16,3554.00,3581.00,3520.00,3573.50,5409000,2872.98
2010-09-15,3616.50,3630.50,3557.50,3572.50,5321000,2872.176
2010-09-14,3625.00,3655.50,3598.00,3622.00,5477500,2911.973
2010-09-13,3593.50,3626.50,3581.00,3619.50,4518600,2909.963
2010-09-10,3540.00,3549.00,3486.50,3530.00,3371400,2838.008
2010-09-09,3476.00,3584.00,3443.00,3540.00,7912900,2846.047
2010-09-08,3434.50,3490.00,3377.00,3470.50,6731700,2790.172
2010-09-07,3475.00,3492.00,3417.00,3447.50,5605200,2771.68
2010-09-06,3567.50,3575.00,3502.50,3510.00,2726600,2821.928
2010-09-03,3495.50,3571.00,3467.00,3536.00,4806800,2842.832
2010-09-02,3480.00,3517.00,3452.00,3483.00,5902000,2800.221
2010-09-01,3349.50,3505.00,3322.00,3501.00,7914900,2814.693
2010-08-31,3190.00,3310.50,3180.50,3300.00,6376100,2653.095
2010-08-30,3223.50,3223.50,3223.50,3223.50,000,2591.591
2010-08-27,3165.00,3234.50,3137.50,3223.50,3508100,2591.591
2010-08-26,3163.50,3201.50,3145.50,3177.00,4911600,2554.207
2010-08-25,3152.00,3184.50,3055.00,3105.00,6826700,2496.321
2010-08-24,3250.00,3250.00,3128.50,3161.50,6993300,2541.745
2010-08-23,3304.00,3363.00,3285.00,3303.00,3548900,2655.507
2010-08-20,3296.50,3325.50,3248.00,3284.50,5709800,2640.634
2010-08-19,3404.00,3420.00,3290.00,3290.00,6437100,2645.055
2010-08-18,3422.00,3430.00,3335.00,3368.00,6305000,2707.765
2010-08-17,3330.00,3406.00,3317.50,3406.00,9171400,2738.316
2010-08-16,3292.00,3334.00,3241.50,3307.00,2755600,2658.723
2010-08-13,3330.00,3336.50,3253.00,3277.00,5654900,2634.604
2010-08-12,3230.00,3285.50,3170.50,3265.50,5218900,2625.358
2010-08-11,3302.00,3327.00,3243.00,3256.00,5526300,2617.72
2010-08-10,3423.50,3432.50,3359.00,3387.50,4457900,2700.762
2010-08-09,3473.00,3525.50,3429.00,3455.50,4112000,2754.977
2010-08-06,3480.00,3536.50,3408.00,3431.00,6690800,2735.444
2010-08-05,3455.50,3493.50,3390.00,3430.00,4926300,2734.646
2010-08-04,3433.50,3445.00,3362.00,3412.00,3708700,2720.295
2010-08-03,3440.00,3467.00,3396.50,3433.50,3648800,2737.437
2010-08-02,3358.50,3458.00,3339.00,3450.00,5419800,2750.592
2010-07-30,3336.50,3356.50,3277.50,3304.50,5384600,2634.589
2010-07-29,3422.50,3432.00,3352.00,3355.00,4052600,2674.851
2010-07-28,3362.50,3438.00,3350.00,3387.50,5197600,2700.762
2010-07-27,3334.50,3439.50,3318.00,3355.50,7277000,2675.249
2010-07-26,3345.00,3361.50,3282.50,3350.00,6023700,2670.864
2010-07-23,3300.00,3355.00,3290.00,3335.50,5362900,2659.304
2010-07-22,3209.00,3344.00,3196.00,3314.50,5724100,2642.561
2010-07-21,3190.00,3291.00,3185.50,3247.50,6381300,2589.144
2010-07-20,3096.00,3193.50,3048.00,3173.00,8825500,2529.747
2010-07-19,2982.50,3085.00,2976.00,3048.50,4121200,2430.487
2010-07-16,3015.00,3125.50,2998.00,3005.00,7144600,2395.805
2010-07-15,3099.00,3115.00,3009.00,3030.50,5816000,2416.136
2010-07-14,3150.00,3183.00,3081.00,3134.50,4347800,2499.052
2010-07-13,3086.50,3170.00,3057.00,3135.00,4505600,2499.451
2010-07-12,3205.00,3212.00,3090.00,3102.50,4904800,2473.539
2010-07-09,3150.00,3201.00,3126.00,3172.50,6786800,2529.349
2010-07-08,3088.00,3126.50,3052.50,3073.50,4864400,2450.419
2010-07-07,2988.00,3038.00,2956.00,3036.00,4944100,2420.521
2010-07-06,2915.50,3049.50,2899.50,3049.50,4886300,2431.284
2010-07-05,2940.00,2946.00,2862.50,2880.50,1843200,2296.545
2010-07-02,2940.00,3020.00,2910.00,2934.50,7055700,2339.598
2010-07-01,2940.00,2990.00,2865.00,2904.50,7181800,2315.679
2010-06-30,3065.50,3065.50,2946.00,2968.50,8440100,2366.705
2010-06-29,3160.50,3172.00,3041.50,3048.00,8604900,2430.088
2010-06-28,3220.50,3266.50,3177.00,3256.00,4001900,2595.921
2010-06-25,3276.00,3311.50,3163.00,3189.00,5062700,2542.504
2010-06-24,3430.00,3437.00,3258.00,3282.00,6049600,2616.65
2010-06-23,3347.00,3501.00,3347.00,3390.00,8121900,2702.755
2010-06-22,3420.00,3456.00,3408.00,3445.00,5179200,2746.605
2010-06-21,3452.00,3528.50,3450.00,3490.00,8123700,2782.483
2010-06-18,3343.00,3386.50,3307.50,3325.00,8726100,2650.933
2010-06-17,3327.00,3384.00,3288.00,3320.00,7013100,2646.946
2010-06-16,3377.50,3390.00,3316.00,3339.00,5753600,2662.094
2010-06-15,3255.00,3342.50,3250.00,3331.50,4683100,2656.115
2010-06-14,3265.00,3323.00,3263.50,3312.00,4529800,2640.568
2010-06-11,3248.50,3283.50,3164.50,3214.50,9338500,2562.834
2010-06-10,3138.00,3299.50,3120.00,3262.00,9430500,2600.704
2010-06-09,3095.00,3147.00,3048.00,3147.00,6482400,2509.018
2010-06-08,3060.50,3082.50,2974.00,3062.00,7567800,2441.25
2010-06-07,2985.50,3104.50,2971.00,3052.00,9037100,2433.277
2010-06-04,3170.00,3216.00,3046.50,3116.00,9693000,2484.303
2010-06-03,3220.00,3262.50,3153.00,3171.00,7158600,2528.153
2010-06-02,3085.50,3138.50,3059.50,3138.00,6793600,2501.843
2010-06-01,3185.00,3185.00,3091.00,3152.00,6824400,2513.004
2010-05-31,3189.00,3189.00,3189.00,3189.00,000,2542.504
2010-05-28,3235.00,3259.00,3169.50,3189.00,8466200,2542.504
2010-05-27,3112.50,3212.50,3110.00,3188.50,9288000,2542.105
2010-05-26,2975.00,3122.00,2957.00,3064.50,14547000,2443.243
2010-05-25,2815.00,2896.50,2795.00,2856.00,8838300,2277.012
2010-05-24,2950.00,3007.00,2902.50,2959.50,9319700,2359.529
2010-05-21,2865.00,2930.00,2799.00,2909.00,15309700,2319.267
2010-05-20,2938.00,3002.50,2751.00,2812.00,16004000,2241.932
2010-05-19,3080.00,3090.50,2959.00,2984.50,13786500,2379.461
2010-05-18,3179.50,3233.00,3151.00,3198.00,6845500,2549.679
2010-05-17,3187.00,3242.00,3101.00,3114.50,9698400,2483.107
2010-05-14,3379.50,3380.00,3183.50,3210.00,9496900,2559.246
2010-05-13,3350.00,3399.00,3332.00,3398.00,7385300,2709.134
2010-05-12,3270.00,3334.00,3229.50,3292.00,10459600,2624.623
2010-05-11,3310.00,3317.00,3202.50,3295.50,8045400,2627.413
2010-05-10,3325.00,3411.00,3301.00,3367.50,12494300,2684.817
2010-05-07,3095.00,3286.50,3045.00,3127.50,15528300,2493.471
2010-05-06,3130.00,3255.00,3080.50,3106.50,9449100,2476.729
2010-05-05,3250.00,3292.00,3125.50,3189.50,15183400,2542.902
2010-05-04,4006.50,4006.50,4006.50,4006.50,17658500,3194.274
2010-05-03,3379.00,3379.00,3379.00,3379.00,000,2693.985
2010-04-30,3530.50,3604.00,3340.00,3379.00,12280600,2693.985
2010-04-29,3595.00,3596.00,3503.00,3533.00,7780300,2816.765
2010-04-28,3585.00,3617.00,3486.50,3546.00,11199900,2827.13
2010-04-27,3734.00,3749.00,3607.00,3607.00,7631600,2875.764
2010-04-26,3822.50,3838.50,3743.00,3804.00,6555800,3032.826
2010-04-23,3680.00,3756.50,3634.50,3740.00,5645300,2981.801
2010-04-22,3670.00,3760.00,3606.00,3644.50,7536100,2905.661
2010-04-21,3814.00,3825.00,3691.00,3691.00,8252300,2942.735
2010-04-20,3847.00,3850.00,3790.00,3798.50,5478900,3028.441
2010-04-19,3757.50,3826.50,3750.00,3793.50,5468600,3024.455
2010-04-16,3875.00,3926.00,3787.50,3800.00,9169300,3029.637
2010-04-15,3935.50,3959.50,3889.00,3953.00,4290600,3151.62
2010-04-14,3935.00,3968.00,3918.50,3959.50,4570000,3156.802
2010-04-13,3900.00,3924.50,3858.50,3877.50,5260800,3091.426
2010-04-12,3987.00,4001.50,3892.00,3940.00,3486600,3141.256
2010-04-09,3949.00,3987.50,3921.50,3949.00,4294900,3148.431
2010-04-08,3955.00,3975.00,3880.00,3905.00,6171300,3113.351
2010-04-07,4055.00,4066.50,3984.50,3990.50,4033200,3181.518
2010-04-06,4029.50,4104.00,4001.00,4062.00,4743200,3238.523
2010-04-05,4006.50,4006.50,4006.50,4006.50,000,3194.274
2010-04-02,4006.50,4006.50,4006.50,4006.50,000,3194.274
2010-04-01,3962.00,4034.50,3942.50,4006.50,5680200,3194.274
2010-03-31,3864.00,3921.00,3861.50,3905.00,5063300,3113.351
2010-03-30,3978.00,4011.00,3882.00,3897.00,5860900,3106.973
2010-03-29,3890.00,3956.50,3886.00,3910.50,4920000,3117.736
2010-03-26,3858.50,3900.00,3829.50,3863.00,5089900,3079.866
2010-03-25,3872.00,3914.00,3847.00,3882.00,5383300,3095.014
2010-03-24,3855.00,3918.00,3790.00,3877.50,6190400,3091.426
2010-03-23,3748.00,3849.50,3733.00,3823.00,7633100,3047.975
2010-03-22,3643.50,3730.00,3612.50,3730.00,5847700,2973.828
2010-03-19,3720.00,3760.00,3644.00,3670.00,10041700,2925.992
2010-03-18,3721.00,3763.00,3712.50,3729.50,5764400,2973.43
2010-03-17,3739.00,3801.50,3721.50,3767.00,7408900,3003.327
2010-03-16,3680.00,3723.00,3660.50,3702.00,4569500,2951.505
2010-03-15,3683.50,3692.50,3645.00,3657.00,4476100,2915.627
2010-03-12,3728.00,3748.00,3670.00,3708.50,7305700,2956.687
2010-03-11,3739.00,3754.00,3633.00,3701.00,7091000,2950.707
2010-03-10,3692.00,3779.50,3675.50,3760.00,5497300,2997.746
2010-03-09,3710.00,3729.00,3626.50,3694.00,6722600,2945.126
2010-03-08,3746.00,3773.50,3684.00,3720.50,4855800,2966.254
2010-03-05,3379.00,3379.00,3379.00,3379.00,6908600,2693.985
2010-03-04,3593.00,3636.00,3571.00,3604.50,4897200,2873.77
2010-03-03,3567.00,3671.50,3526.00,3641.00,7309900,2902.871
2010-03-02,3492.00,3566.50,3440.00,3553.00,5941700,2832.711
2010-03-01,3457.50,3482.00,3401.50,3468.50,6555600,2765.341
2010-02-26,3315.00,3375.00,3300.00,3364.00,6933400,2682.026
2010-02-25,3313.00,3364.00,3207.00,3250.50,7341500,2591.536
2010-02-24,3359.50,3390.00,3313.50,3362.50,6075500,2680.83
2010-02-23,3489.50,3528.50,3367.00,3379.00,7854900,2670.992
2010-02-22,3455.00,3507.00,3447.00,3467.50,6250400,2740.949
2010-02-19,3376.00,3436.50,3364.00,3414.00,9125400,2698.658
2010-02-18,3357.00,3454.50,3327.00,3441.00,5898500,2720.001
2010-02-17,3400.00,3440.00,3373.00,3400.00,6501100,2687.592
2010-02-16,3323.00,3375.50,3283.00,3358.00,7702700,2654.392
2010-02-15,3276.00,3321.50,3260.00,3275.00,4650300,2588.783
2010-02-12,3274.50,3319.00,3113.50,3206.00,13982200,2534.241
2010-02-11,3250.00,3287.00,3164.00,3216.00,11170600,2542.146
2010-02-10,3167.00,3247.50,3118.00,3139.50,8645900,2481.675
2010-02-09,3085.00,3220.00,3068.50,3180.00,7836400,2513.689
2010-02-08,3068.00,3139.00,2981.00,3065.50,7605600,2423.18
2010-02-05,3040.00,3074.00,2958.50,3036.00,12646200,2399.862
2010-02-04,4006.50,4006.50,4006.50,4006.50,8805000,3167.011
2010-02-03,3328.50,3346.50,3229.50,3244.50,8261700,2564.674
2010-02-02,3260.00,3330.00,3212.00,3291.00,10496800,2601.431
2010-02-01,3050.00,3192.00,3041.00,3183.00,6593800,2516.06
2010-01-29,3066.00,3148.50,3057.50,3099.00,9077400,2449.661
2010-01-28,3203.00,3238.50,3041.50,3053.50,9886200,2413.695
2010-01-27,3118.00,3194.50,3069.00,3131.50,8217600,2475.351
2010-01-26,3165.00,3193.00,3118.50,3185.00,9203200,2517.641
2010-01-25,3290.00,3360.00,3205.00,3220.00,7177500,2545.308
2010-01-22,3300.00,3371.50,3190.00,3292.00,12713000,2602.221
2010-01-21,3496.00,3534.00,3282.50,3294.50,12492900,2604.198
2010-01-20,3590.00,3595.00,3442.50,3466.00,7794100,2739.763
2010-01-19,3600.00,3659.00,3544.00,3621.50,4303400,2862.681
2010-01-18,3603.50,3642.00,3573.00,3615.00,2886600,2857.543
2010-01-15,3608.00,3681.00,3566.00,3583.00,11685600,2832.248
2010-01-14,3605.00,3652.50,3586.50,3617.50,5971100,2859.519
2010-01-13,3528.50,3618.00,3502.00,3538.50,5091900,2797.072
2010-01-12,3601.50,3643.00,3495.00,3557.50,6217600,2812.091
2010-01-11,3721.50,3782.00,3610.00,3623.00,5878100,2863.866
2010-01-08,3654.50,3679.00,3616.00,3638.50,4326000,2876.119
2010-01-07,3633.50,3667.00,3573.00,3637.50,5331700,2875.328
2010-01-06,3594.50,3662.00,3522.50,3633.50,5849300,2872.166
2010-01-05,3493.50,3565.00,3467.50,3542.50,5192900,2800.234
2010-01-04,3352.00,3472.00,3352.00,3469.50,4867500,2742.529
2009-12-31,3432.50,3434.50,3359.50,3390.00,937700,2679.687
2009-12-30,3401.00,3406.50,3352.50,3372.00,2854300,2665.459
2009-12-29,3400.00,3437.50,3371.00,3420.00,5206800,2703.401
2009-12-28,3370.00,3370.00,3370.00,3370.00,000,2663.878
2009-12-25,3370.00,3370.00,3370.00,3370.00,000,2663.878
2009-12-24,3300.00,3370.00,3280.00,3370.00,4166500,2663.878
2009-12-23,3248.00,3313.00,3237.50,3296.00,3513700,2605.383
2009-12-22,3202.50,3248.00,3202.00,3216.00,3503100,2542.146
2009-12-21,3122.00,3219.50,3105.00,3203.00,2868700,2531.87
2009-12-18,3130.00,3198.00,3125.00,3132.00,7680500,2475.746
2009-12-17,3150.00,3173.00,3115.00,3134.00,4969200,2477.327
2009-12-16,3128.50,3191.50,3117.00,3187.00,4772300,2519.222
2009-12-15,3212.00,3219.50,3082.50,3131.50,4661500,2475.351
2009-12-14,3177.00,3190.00,3145.00,3175.50,4552500,2510.132
2009-12-11,3130.50,3180.00,3118.50,3134.00,4815600,2477.327
2009-12-10,3100.00,3130.00,3085.00,3095.00,4126700,2446.499
2009-12-09,3101.00,3159.00,3074.50,3140.00,6162000,2482.07
2009-12-08,3106.50,3191.50,3080.00,3087.00,6602200,2440.175
2009-12-07,3060.00,3179.00,3060.00,3169.50,5463700,2505.389
2009-12-04,3174.50,3297.00,3120.00,3125.00,6967800,2470.213
2009-12-03,3312.00,3354.50,3183.50,3183.50,7069900,2516.456
2009-12-02,3210.00,3292.00,3191.00,3292.00,5678300,2602.221
2009-12-01,3118.00,3210.00,3110.00,3210.00,7523700,2537.403
2009-11-30,3126.00,3160.50,3043.00,3088.00,6084300,2440.966
2009-11-27,2907.00,3118.50,2900.00,3089.50,7635000,2442.152
2009-11-26,3124.50,3124.50,2994.50,2994.50,5913900,2367.057
2009-11-25,3200.00,3227.00,3128.00,3146.00,7843200,2486.813
2009-11-24,3200.00,3290.00,3172.00,3172.00,7140000,2507.365
2009-11-23,3300.00,3312.00,3241.50,3265.00,5332700,2580.879
2009-11-20,3175.00,3210.00,3094.00,3148.00,7082100,2488.394
2009-11-19,3275.50,3284.50,3168.00,3184.00,6451600,2516.851
2009-11-18,3245.00,3335.00,3235.50,3310.00,6452300,2616.45
2009-11-17,3305.00,3305.00,3219.00,3232.50,5161900,2555.189
2009-11-16,3265.00,3311.50,3235.00,3305.00,7172600,2612.497
2009-11-13,3072.00,3138.00,3061.50,3133.00,4036400,2476.537
2009-11-12,3120.00,3146.50,3074.50,3100.00,6394600,2450.451
2009-11-11,3120.00,3199.50,3107.00,3118.00,7006800,2464.68
2009-11-10,3055.00,3074.00,3014.50,3043.00,4734000,2405.395
2009-11-09,3010.00,3072.00,2966.00,3042.00,6324900,2404.604
2009-11-06,2883.50,2927.00,2821.00,2917.00,6166600,2305.796
2009-11-05,2778.00,2899.00,2753.50,2874.00,4974400,2271.806
2009-11-04,2805.50,2878.00,2802.50,2863.00,5854900,2263.111
2009-11-03,2745.50,2800.00,2700.00,2786.00,6642200,2202.244
2009-11-02,2711.00,2831.50,2672.50,2813.00,7763000,2223.587
2009-10-30,2820.00,2883.00,2665.00,2693.00,7694900,2128.731
2009-10-29,2662.50,2798.00,2631.00,2786.00,8047500,2202.244
2009-10-28,2820.00,2854.50,2670.50,2673.00,9046600,2112.922
2009-10-27,2955.50,2988.50,2870.50,2870.50,7204200,2269.039
2009-10-26,3010.00,3073.00,2947.50,2971.00,4117500,2348.481
2009-10-23,2990.00,3050.00,2979.50,3000.50,5326200,2371.80
2009-10-22,2935.00,2961.00,2887.50,2935.00,5272400,2320.024
2009-10-21,2980.00,2994.00,2880.50,2975.00,6353700,2351.643
2009-10-20,3038.00,3043.50,2939.00,2950.50,5588400,2332.276
2009-10-19,2939.50,2987.00,2923.00,2971.50,3861700,2348.876
2009-10-16,2972.00,2991.50,2860.00,2915.50,5830300,2304.61
2009-10-15,3025.00,3025.50,2915.50,2946.00,4949300,2328.719
2009-10-14,2950.00,3022.00,2910.00,2998.00,9642000,2369.824
2009-10-13,2904.00,2952.00,2842.50,2848.00,6234400,2251.253
2009-10-12,2864.00,2925.09,2830.40,2898.50,4460700,2291.172
2009-10-09,2814.00,2868.50,2780.00,2854.00,5219900,2255.996
2009-10-08,2836.00,2850.00,2793.50,2840.50,10583000,2245.325
2009-10-07,2766.00,2800.00,2695.00,2738.50,6563600,2164.697
2009-10-06,2626.00,2755.50,2612.00,2740.50,10257700,2166.278
2009-10-05,2560.00,2595.00,2524.50,2564.00,6781400,2026.761
2009-10-02,2532.00,2564.50,2435.00,2505.50,9875400,1980.518
2009-10-01,2675.00,2707.00,2574.00,2576.00,5442200,2036.246
2009-09-30,2687.50,2725.08,2616.50,2668.50,7270300,2109.364
2009-09-29,2698.00,2699.00,2630.00,2670.50,3780200,2110.945
2009-09-28,2617.00,2687.50,2534.05,2686.50,6333500,2123.593
2009-09-25,2663.50,2693.50,2598.00,2630.00,5996000,2078.931
2009-09-24,2680.00,2737.00,2600.00,2643.50,7680700,2089.603
2009-09-23,2734.00,2770.00,2686.00,2700.00,5416600,2134.264
2009-09-22,2695.00,2766.00,2690.00,2707.50,6667300,2140.193
2009-09-21,2705.00,2718.00,2637.00,2644.00,6930700,2089.998
2009-09-18,2690.00,2765.00,2687.00,2738.00,8113300,2164.302
2009-09-17,2770.00,2771.30,2680.00,2740.00,4905400,2165.883
2009-09-16,2681.00,2763.50,2666.00,2723.50,8409600,2152.84
2009-09-15,2605.00,2662.50,2576.50,2648.00,5663000,2093.16
2009-09-14,2527.00,2611.50,2525.00,2605.00,6999100,2059.17
2009-09-11,2577.00,2650.44,2577.00,2618.50,9725700,2069.841
2009-09-10,2569.50,2620.79,2508.00,2545.00,5891900,2011.742
2009-09-09,2513.50,2583.00,2483.00,2540.00,5800600,2007.789
2009-09-08,2500.00,2571.00,2497.00,2552.00,8138100,2017.275
2009-09-07,2450.00,2491.00,2423.00,2464.50,4298900,1948.109
2009-09-04,2368.50,2431.00,2353.00,2415.50,6894500,1909.376
2009-09-03,2342.00,2398.00,2096.00,2345.00,7061200,1853.648
2009-09-02,2325.00,2375.50,2262.50,2312.00,8955800,1827.563
2009-09-01,2424.50,2425.50,2331.00,2331.00,7417300,1842.581
2009-08-31,2413.50,2413.50,2413.50,2413.50,000,1907.795
2009-08-28,2464.00,2464.00,2000.00,2413.50,6865200,1907.795
2009-08-27,2363.50,2413.00,2345.00,2372.00,7666000,1874.991
2009-08-26,2479.00,2482.50,2359.12,2381.50,8581700,1882.50
2009-08-25,2440.00,2505.00,2430.00,2480.50,6713300,1960.756
2009-08-24,2444.00,2528.00,2428.50,2514.00,6407100,1987.237
2009-08-21,2276.00,2410.00,2268.50,2397.50,8655800,1895.148
2009-08-20,2368.00,2379.00,2324.00,2334.50,7114300,1845.348
2009-08-19,2268.50,2314.00,2228.50,2311.50,5838800,1827.167
2009-08-18,2300.00,2337.00,2261.00,2282.50,6697400,1804.244
2009-08-17,2310.00,2314.00,2218.50,2245.50,1775000,1774.996
2009-08-14,2460.00,2502.50,2335.00,2356.00,7773000,1862.343
2009-08-13,2418.00,2463.00,2368.50,2409.50,7313800,1904.633
2009-08-12,2335.00,2345.00,2205.00,2312.00,10874200,1827.563
2009-08-11,2370.00,2492.33,2305.00,2305.00,7888500,1822.029
2009-08-10,2405.00,2411.00,2330.00,2343.00,8494700,1852.067
2009-08-07,2470.00,2490.00,2376.00,2421.50,9703100,1914.119
2009-08-06,2564.00,2593.00,2454.50,2495.00,5828200,1972.218
2009-08-05,2477.00,2607.50,2477.00,2523.00,6582700,1994.351
2009-08-04,2593.50,2727.00,2503.50,2570.00,6080600,2031.503
2009-08-03,2496.00,2634.00,2466.00,2610.00,7021500,2063.122
2009-07-31,2470.00,2795.86,2436.04,2489.00,5968500,1967.475
2009-07-30,2342.00,2483.00,2336.50,2462.00,7452300,1946.133
2009-07-29,2300.00,2376.50,2272.00,2296.00,6904800,1814.915
2009-07-28,2472.50,2480.00,2335.50,2338.00,6505600,1848.115
2009-07-27,2485.00,2485.50,2406.00,2452.50,5252200,1938.623
2009-07-24,2382.00,2480.10,2355.50,2430.00,6226800,1920.838
2009-07-23,2350.00,2555.79,1943.17,2410.00,9496700,1905.028
2009-07-22,2300.00,2321.50,2225.00,2315.00,7137000,1829.934
2009-07-21,2261.50,2300.00,2217.50,2284.00,10080200,1805.429
2009-07-20,2211.00,2288.50,2190.00,2233.00,7991600,1765.116
2009-07-17,2129.50,2169.00,2087.50,2154.00,8752100,1702.669
2009-07-16,2116.00,2122.00,2057.50,2080.50,5688200,1644.569
2009-07-15,2067.00,2121.00,1992.00,2104.50,8413800,1663.54
2009-07-14,1985.00,2025.00,1959.77,2019.50,9950800,1596.351
2009-07-13,1873.00,1937.50,1822.00,1922.00,7878300,1519.28
2009-07-10,1940.00,1965.08,1882.44,1901.50,6515900,1503.075
2009-07-09,1940.00,1991.00,1882.44,1967.00,8476200,1554.851
2009-07-08,1965.00,1968.50,1886.00,1895.50,9726800,1498.333
2009-07-07,1920.00,1982.00,1885.50,1920.00,9026500,1517.699
2009-07-06,1985.00,2181.77,1878.00,1885.00,12211400,1490.033
