Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,378.403,380.442,356.65,358.236,1383200,202.398
2009-04-06,388.599,400.608,371.152,377.496,1555300,213.279
2009-04-03,395.85,397.889,376.59,381.122,1603200,215.328
2009-04-02,373.644,388.146,366.393,388.146,2181000,219.296
2009-04-01,353.478,358.916,338.523,355.97,1418200,201.118
2009-03-31,341.242,359.143,330.366,352.798,2257200,199.325
2009-03-30,394.264,394.49,326.287,331.272,3017400,187.164
2009-03-27,390.638,394.264,376.363,392.451,1216100,221.729
2009-03-26,389.959,389.959,374.551,384.521,1293000,217.248
2009-03-25,370.925,395.85,366.847,388.826,1465600,219.681
2009-03-24,379.762,383.161,358.236,372.511,1652300,210.463
2009-03-23,349.399,369.792,338.976,366.847,2512700,207.263
2009-03-20,324.248,347.133,321.756,342.828,3536000,193.693
2009-03-19,325.834,339.883,318.357,328.10,1773000,185.371
2009-03-18,331.272,335.351,316.544,322.889,1340300,182.427
2009-03-17,319.49,337.164,319.49,326.514,1668800,184.475
2009-03-16,306.801,325.608,306.801,320.396,1793300,181.019
2009-03-13,298.19,306.574,294.338,303.402,2021400,171.417
2009-03-12,282.103,294.565,278.251,291.846,2213700,164.888
2009-03-11,280.97,291.619,274.399,283.915,1992000,160.408
2009-03-10,256.272,281.649,256.045,277.118,2612800,156.567
2009-03-09,262.843,273.945,251.966,254.912,3172200,144.021
2009-03-06,273.266,273.266,253.326,255.139,2251700,144.15
2009-03-05,283.462,283.462,268.96,270.773,2336700,152.983
2009-03-04,276.438,284.142,271.00,280.29,3521600,158.36
2009-03-03,304.535,304.535,266.468,274.399,2925500,155.031
2009-03-02,295.471,311.333,292.299,295.924,3006200,167.192
2009-02-27,290.033,315.411,290.033,312.692,2607600,176.666
2009-02-26,297.057,310.426,291.393,300.23,3310700,169.625
2009-02-25,291.846,305.441,289.127,297.737,2195400,168.217
2009-02-24,283.236,288.90,274.625,286.861,2185300,162.072
2009-02-23,292.752,306.574,287.088,291.846,2200300,164.888
2009-02-20,303.628,304.535,283.009,287.767,3275600,162.584
2009-02-19,333.538,341.695,314.052,317.224,4109400,179.227
2009-02-18,318.357,334.671,318.13,331.046,3054400,187.036
2009-02-17,326.287,336.031,309.973,313.598,4230000,177.178
2009-02-16,335.804,344.414,330.139,332.179,1909300,187.676
2009-02-13,342.149,355.064,334.898,342.828,3040700,193.693
2009-02-12,348.946,348.946,331.046,337.39,3508300,190.62
2009-02-11,348.72,356.65,339.203,352.118,2925100,198.941
2009-02-10,367.753,373.418,355.744,355.744,1766000,200.99
2009-02-09,337.39,374.324,336.937,370.699,3500600,209.439
2009-02-06,324.475,345.547,322.209,341.016,3419200,192.669
2009-02-05,326.287,338.523,314.505,321.529,3081600,181.659
2009-02-04,336.257,342.828,329.913,335.351,5049300,189.468
2009-02-03,319.037,333.312,311.333,328.10,3294700,185.371
2009-02-02,331.046,337.843,312.012,316.997,3660500,179.098
2009-01-30,329.686,339.429,329.006,337.843,5147800,190.876
2009-01-29,339.883,343.961,320.849,325.608,2543300,183.963
2009-01-28,347.36,355.97,339.883,341.695,6007000,193.052
2009-01-27,350.306,350.306,338.07,339.883,6045400,192.029
2009-01-26,349.626,364.354,339.203,344.641,6932900,194.717
2009-01-23,394.717,398.796,349.626,349.626,3150900,197.533
2009-01-22,394.264,404.46,387.013,399.022,2301000,225.441
2009-01-21,388.373,400.835,381.802,388.373,4443400,219.425
2009-01-20,396.077,406.273,385.20,385.20,4449400,217.632
2009-01-19,414.883,414.883,394.49,398.796,1947600,225.314
2009-01-16,413.297,414.204,394.717,403.327,2340700,227.874
2009-01-15,412.391,418.962,401.288,404.007,2577900,228.258
2009-01-14,452.271,452.271,402.874,413.071,3149900,233.379
2009-01-13,461.334,472.21,443.207,443.66,1636000,250.661
2009-01-12,478.555,478.555,461.787,465.413,793900,262.951
2009-01-09,481.727,489.884,464.959,473.117,1076900,267.304
2009-01-08,484.446,496.229,465.413,478.555,1746000,270.376
2009-01-07,501.667,516.622,483.087,483.54,1976200,273.193
2009-01-06,464.506,505.745,462.24,505.745,1825300,285.738
2009-01-05,479.914,480.367,458.162,459.975,1378000,259.879
2009-01-02,444.113,472.663,441.621,469.944,1268800,265.511
2009-01-01,433.237,433.237,433.237,433.237,000,244.772
