Date,Open,High,Low,Close,Volume,Adj Close
2010-09-22,506.135,506.135,496.822,502.896,1007600,456.154
2010-09-21,501.681,507.35,499.657,504.516,1431600,457.624
2010-09-20,498.847,501.681,495.608,501.681,1775000,455.052
2010-09-17,499.252,504.111,495.608,496.822,4757000,450.645
2010-09-16,500.062,500.466,496.417,498.037,1961200,451.747
2010-09-15,502.896,503.301,496.012,498.847,1500600,452.482
2010-09-14,497.632,502.491,496.417,501.276,2533300,454.685
2010-09-13,502.086,502.086,495.203,496.822,1624000,450.645
2010-09-10,498.847,499.657,495.203,498.037,2096300,451.747
2010-09-09,491.154,499.657,489.939,497.632,2385300,451.38
2010-09-08,491.963,493.583,489.534,491.963,4066900,446.238
2010-09-07,496.822,496.822,489.534,492.368,2258400,446.605
2010-09-06,489.129,498.847,488.724,496.417,3443400,450.278
2010-09-03,491.558,494.798,485.89,488.319,1772700,442.932
2010-09-02,480.221,490.749,479.411,490.344,2888900,444.769
2010-09-01,470.908,481.436,468.884,481.436,1778500,436.689
2010-08-31,471.718,472.123,465.239,471.313,2800700,425.511
2010-08-30,483.46,483.46,483.46,483.46,000,436.478
2010-08-27,476.172,484.675,475.767,483.46,3871000,436.478
2010-08-26,476.172,481.841,468.479,476.577,3533900,430.264
2010-08-25,462.81,481.841,454.307,474.957,5211600,428.801
2010-08-24,451.877,453.497,445.804,453.092,2334600,409.061
2010-08-23,458.356,466.049,454.307,455.117,1884900,410.889
2010-08-20,453.902,459.166,453.497,456.736,2164000,412.351
2010-08-19,444.589,464.43,444.589,455.117,3361300,410.889
2010-08-18,441.35,445.399,440.135,443.779,1590800,400.653
2010-08-17,439.325,442.565,438.111,440.945,1746400,398.094
2010-08-16,437.706,438.516,431.227,437.301,2228500,394.805
2010-08-13,440.945,443.374,435.276,437.301,3979000,394.805
2010-08-12,442.16,444.589,438.516,440.945,3402200,398.094
2010-08-11,437.301,442.16,436.491,440.135,3020300,397.363
2010-08-10,442.969,444.589,436.086,439.73,2110200,396.998
2010-08-09,444.994,444.994,440.945,443.374,1712700,400.287
2010-08-06,446.209,452.282,437.301,439.325,1967800,396.632
2010-08-05,451.877,457.951,446.209,446.614,3156700,403.213
2010-08-04,453.092,456.331,447.423,453.902,1312300,409.792
2010-08-03,457.141,459.166,450.663,452.282,2780100,408.33
2010-08-02,449.853,459.166,449.043,458.356,1768000,413.813
2010-07-30,449.853,452.687,445.804,448.233,3053300,404.674
2010-07-29,448.638,455.927,446.209,450.258,2004400,406.502
2010-07-28,453.902,455.117,445.804,448.233,1419600,404.674
2010-07-27,460.785,462.81,450.258,452.282,1950000,408.33
2010-07-26,462.81,467.669,457.141,460.785,2047700,416.006
2010-07-23,457.141,461.19,454.307,459.976,2609100,415.276
2010-07-22,437.706,457.546,437.301,456.736,3507900,412.351
2010-07-21,436.086,447.423,433.252,436.896,2172000,394.439
2010-07-20,462.405,464.43,432.847,434.871,3413600,392.611
2010-07-19,465.239,467.264,459.571,461.595,1513500,416.738
2010-07-16,470.908,471.718,464.43,466.859,1658900,421.49
2010-07-15,469.289,470.503,465.644,468.884,1886800,423.318
2010-07-14,466.454,469.693,464.43,468.884,1913900,423.318
2010-07-13,459.166,466.454,456.331,464.43,2446700,419.297
2010-07-12,454.712,457.951,452.282,457.546,1483200,413.082
2010-07-09,459.976,461.19,449.043,455.117,5565000,410.889
2010-07-08,454.307,457.951,444.184,457.141,9062500,412.717
2010-07-07,453.497,454.307,450.258,452.687,6098500,408.695
2010-07-06,455.927,460.785,453.497,456.331,3222500,411.985
2010-07-05,462.00,462.405,452.282,454.712,2344400,410.524
2010-07-02,465.644,468.884,451.068,459.571,4114300,414.91
2010-07-01,471.718,472.528,463.215,463.215,2102700,418.20
2010-06-30,487.509,489.129,473.743,476.172,3395600,429.898
2010-06-29,496.417,501.276,487.914,488.319,2669600,440.865
2010-06-28,504.516,506.135,501.276,504.92,2933600,455.852
2010-06-25,501.681,503.301,499.657,502.491,1582800,453.659
2010-06-24,504.111,504.516,500.871,502.491,1458100,453.659
2010-06-23,502.896,503.301,498.442,501.276,1450100,452.563
2010-06-22,496.822,504.111,496.417,503.706,1445900,454.756
2010-06-21,508.16,510.994,498.037,500.062,2237700,451.467
2010-06-18,507.35,508.97,502.896,503.301,5772200,454.391
2010-06-17,517.473,517.473,507.755,508.565,2069900,459.143
2010-06-16,522.331,523.546,513.828,517.068,1339500,466.82
2010-06-15,512.614,521.927,512.614,518.282,1491300,467.916
2010-06-14,512.209,515.043,508.565,514.233,1734600,464.26
2010-06-11,512.614,514.233,505.73,508.565,1456600,459.143
2010-06-10,498.037,513.019,498.037,509.374,988200,459.874
2010-06-09,495.608,501.681,493.583,501.681,1069200,452.928
2010-06-08,491.154,494.393,487.914,491.154,2216200,443.424
2010-06-07,487.104,492.368,485.89,490.749,1508400,443.059
2010-06-04,501.276,506.945,491.963,494.393,1412200,446.348
2010-06-03,501.276,505.325,499.657,502.491,851100,453.659
2010-06-02,491.963,496.417,488.319,495.608,2050800,447.445
2010-06-01,487.914,499.657,486.295,495.608,1637700,447.445
2010-05-31,494.798,494.798,494.798,494.798,000,446.714
2010-05-28,492.368,499.657,490.749,494.798,1392900,446.714
2010-05-27,485.89,489.129,483.46,488.319,2312600,440.865
2010-05-26,485.08,487.509,481.031,484.675,2509900,437.575
2010-05-25,480.221,484.27,477.792,481.031,3538900,434.285
2010-05-24,487.509,490.344,484.27,488.724,2825300,441.23
2010-05-21,495.203,498.847,487.914,490.749,2626900,443.059
2010-05-20,508.565,510.994,493.583,498.037,2228300,449.638
2010-05-19,507.35,513.019,503.706,504.92,1979100,455.852
2010-05-18,517.878,517.878,509.374,513.828,896600,463.895
2010-05-17,505.325,514.638,505.325,511.399,1224600,461.702
2010-05-14,519.092,519.902,508.97,510.184,1525600,460.605
2010-05-13,521.522,528.00,518.282,522.331,1359500,471.571
2010-05-12,498.037,519.902,497.632,519.092,3256900,468.647
2010-05-11,494.393,504.92,489.939,500.466,3073700,451.831
2010-05-10,493.178,504.92,491.558,498.847,4320100,450.37
2010-05-07,497.227,500.466,482.65,487.509,3784400,440.133
2010-05-06,504.92,516.258,501.681,508.97,2398300,459.509
2010-05-05,508.16,512.614,505.325,508.97,1442500,459.509
2010-05-04,488.724,488.724,488.724,488.724,1918800,441.23
2010-05-03,510.184,510.184,510.184,510.184,000,460.605
2010-04-30,521.117,521.117,508.565,510.184,1980000,460.605
2010-04-29,514.233,523.546,512.209,519.902,1486200,469.378
2010-04-28,515.853,516.663,500.871,513.424,2312800,463.53
2010-04-27,525.166,530.43,519.902,519.902,1785500,469.378
2010-04-26,530.43,531.644,525.571,527.19,1851100,475.958
2010-04-23,517.068,529.62,514.233,526.381,3136900,475.228
2010-04-22,510.184,519.092,510.184,515.853,2277100,465.723
2010-04-21,511.399,513.424,508.97,511.399,1819900,461.702
2010-04-20,506.135,510.589,505.73,509.374,2074100,459.874
2010-04-19,505.73,506.945,502.491,503.706,1161200,454.756
2010-04-16,505.325,510.994,503.706,508.16,2673700,458.778
2010-04-15,501.276,506.945,500.871,502.491,2755100,453.659
2010-04-14,499.252,500.466,496.012,498.442,2352800,450.004
2010-04-13,493.583,497.227,493.178,497.227,3559600,448.907
2010-04-12,496.822,496.822,492.368,494.393,1606100,446.348
2010-04-09,497.227,499.252,492.773,494.393,2220700,446.348
2010-04-08,498.847,500.871,494.393,495.203,2665300,447.08
2010-04-07,500.062,502.491,498.037,499.252,1426700,450.735
2010-04-06,490.344,498.037,488.724,497.632,805500,449.273
2010-04-05,488.724,488.724,488.724,488.724,000,441.23
2010-04-02,488.724,488.724,488.724,488.724,000,441.23
2010-04-01,488.724,490.749,484.675,488.724,1132300,441.23
2010-03-31,486.295,489.939,482.65,486.70,2647200,439.403
2010-03-30,488.724,491.154,484.27,487.914,1363200,440.499
2010-03-29,491.154,491.558,485.08,487.104,1064200,439.768
2010-03-26,490.344,490.344,485.485,488.319,826900,440.865
2010-03-25,487.104,491.154,484.27,489.534,1847200,441.962
2010-03-24,490.344,491.963,483.055,485.485,4795700,438.306
2010-03-23,477.792,490.749,477.387,487.914,1640100,440.499
2010-03-22,479.411,480.626,474.957,479.816,1569300,433.188
2010-03-19,478.197,481.841,477.792,479.816,2512500,433.188
2010-03-18,481.436,485.08,476.577,477.792,2666300,431.361
2010-03-17,479.006,486.295,479.006,483.46,1730400,436.478
2010-03-16,477.387,479.816,474.552,478.197,1184200,431.726
2010-03-15,474.552,476.982,474.552,474.957,1156300,428.801
2010-03-12,473.743,479.411,473.338,476.577,2060200,430.264
2010-03-11,467.669,474.147,467.669,473.743,1512700,427.705
2010-03-10,462.81,476.172,462.405,469.693,3759600,424.049
2010-03-09,463.62,466.049,458.356,464.835,1218800,415.69
2010-03-08,465.239,465.239,459.166,463.215,1413400,414.242
2010-03-05,510.184,510.184,510.184,510.184,3214600,456.245
2010-03-04,458.356,467.264,456.331,466.049,1905900,416.776
2010-03-03,461.595,462.405,455.522,459.166,1464900,410.621
2010-03-02,459.976,462.00,457.141,461.19,2295400,412.431
2010-03-01,451.877,459.571,450.258,459.166,2731600,410.621
2010-02-26,432.442,453.497,430.417,448.233,13386400,400.844
2010-02-25,427.583,430.012,422.319,422.319,2218800,377.669
2010-02-24,428.393,431.632,427.178,429.203,2576000,383.826
2010-02-23,423.129,430.417,423.129,427.178,2740000,382.015
2010-02-22,424.344,426.773,421.104,421.509,1531300,376.945
2010-02-19,415.436,425.558,415.436,424.344,2380700,379.48
2010-02-18,416.246,417.46,413.816,417.055,1085600,372.962
2010-02-17,411.387,417.055,409.767,415.436,1374400,371.514
2010-02-16,409.767,410.982,405.313,408.957,1072700,365.72
2010-02-15,409.362,410.172,404.827,406.123,1435900,363.186
2010-02-12,413.411,414.221,404.908,407.338,1474800,364.272
2010-02-11,406.528,411.792,406.123,410.577,1407400,367.169
2010-02-10,402.155,407.338,400.94,405.718,3285900,362.824
2010-02-09,406.933,406.933,397.782,400.211,2271200,357.899
2010-02-08,405.718,407.742,403.208,406.933,3047300,363.91
2010-02-05,408.147,412.196,398.915,404.098,3368800,361.375
2010-02-04,488.724,488.724,488.724,488.724,2156000,437.054
2010-02-03,411.387,414.221,408.957,412.601,1170900,368.979
2010-02-02,406.933,414.626,406.123,412.601,1718600,368.979
2010-02-01,402.398,408.147,402.398,406.933,2424600,363.91
2010-01-29,404.503,410.577,400.616,404.908,1830200,362.099
2010-01-28,411.792,413.816,401.75,402.56,2237700,359.999
2010-01-27,410.577,414.221,405.313,408.957,2586800,365.72
2010-01-26,408.147,413.411,406.528,413.006,3386000,369.341
2010-01-25,414.221,415.841,407.338,408.957,2441400,365.72
2010-01-22,421.104,424.749,415.436,416.246,1754100,372.238
2010-01-21,430.417,430.822,421.104,423.129,1281900,378.394
2010-01-20,427.988,433.252,427.178,428.798,1487300,383.463
2010-01-19,424.749,430.822,422.724,428.393,1511600,383.101
2010-01-18,426.368,429.203,423.939,426.773,724200,381.653
2010-01-15,429.608,433.252,425.154,426.773,1738700,381.653
2010-01-14,429.203,433.657,428.393,430.012,1150600,384.549
2010-01-13,427.178,430.822,424.344,428.798,1134800,383.463
2010-01-12,421.914,428.393,419.485,426.368,2181600,381.29
2010-01-11,422.724,425.963,416.65,421.104,1659100,376.583
2010-01-08,421.509,422.319,415.436,421.104,1060900,376.583
2010-01-07,427.178,428.798,419.89,419.89,2190900,375.497
2010-01-06,426.368,430.417,423.939,427.178,1180500,382.015
2010-01-05,430.012,430.012,423.939,425.154,1569100,380.205
2010-01-04,427.583,431.632,427.178,430.822,1069300,385.273
2009-12-31,424.749,429.203,423.129,429.203,244600,383.826
2009-12-30,424.749,426.368,423.939,424.749,384300,379.843
2009-12-29,426.368,427.178,424.344,425.963,466600,380.928
2009-12-25,423.939,423.939,423.939,423.939,000,379.118
2009-12-24,421.914,424.344,421.914,423.939,92000,379.118
2009-12-23,423.939,425.558,421.509,422.724,803600,378.032
2009-12-22,423.939,424.749,422.319,422.724,938500,378.032
2009-12-21,419.89,425.154,419.485,422.724,1023600,378.032
2009-12-18,420.295,425.963,416.246,417.055,2146000,372.962
2009-12-17,417.865,427.178,417.865,420.70,898000,376.222
2009-12-16,422.319,425.558,421.104,425.154,1250100,380.205
2009-12-15,423.534,428.798,420.70,423.939,881500,379.118
2009-12-14,420.70,424.344,418.27,423.129,1267200,378.394
2009-12-11,419.485,421.509,416.65,419.08,1245400,374.773
2009-12-10,416.65,422.319,414.221,417.865,2496400,373.686
2009-12-09,425.963,425.963,415.031,415.841,1304300,371.876
2009-12-08,427.988,429.203,421.914,424.344,663400,379.48
2009-12-07,427.583,430.417,425.963,427.988,821700,382.739
2009-12-04,424.749,429.608,422.724,428.798,1765300,383.463
2009-12-03,432.442,436.086,425.154,426.773,2503700,381.653
2009-12-02,423.939,432.847,421.914,430.012,2024100,384.549
2009-12-01,421.509,424.344,418.675,422.724,2238600,378.032
2009-11-30,422.724,423.534,418.675,419.08,2274900,374.773
2009-11-27,413.816,423.534,412.196,422.319,1577200,377.669
2009-11-26,422.319,425.154,417.055,418.675,2478200,374.411
2009-11-25,425.154,426.368,419.89,424.344,1036800,379.48
2009-11-24,423.939,425.154,419.08,422.319,1392800,377.669
2009-11-23,425.963,428.393,416.65,423.939,1922600,379.118
2009-11-20,424.344,426.368,418.27,423.534,2007800,378.756
2009-11-19,424.749,427.583,420.295,421.914,1479100,377.307
2009-11-18,429.608,431.227,425.558,426.773,1542500,381.653
2009-11-17,429.608,432.037,426.368,427.583,1399700,382.377
2009-11-16,427.988,430.822,424.344,430.012,1482600,384.549
2009-11-13,425.154,428.798,423.939,425.558,1453100,380.566
2009-11-12,428.393,434.062,421.914,426.368,2322000,381.29
2009-11-11,432.442,434.062,429.608,432.037,788300,386.36
2009-11-10,432.847,434.871,428.393,430.822,1945000,385.273
2009-11-09,430.417,436.491,425.154,432.847,2980600,387.084
2009-11-06,425.154,427.988,421.914,426.368,3351900,381.29
2009-11-05,413.816,425.963,413.006,424.344,3115400,379.48
2009-11-04,417.055,418.27,413.006,414.626,2092100,370.79
2009-11-03,408.147,414.626,404.422,413.006,1638700,369.341
2009-11-02,408.552,412.601,406.933,410.577,1328800,367.169
2009-10-30,415.436,419.89,408.552,409.362,1660000,366.082
2009-10-29,415.841,419.08,413.006,415.436,2174500,371.514
2009-10-28,418.675,422.724,413.006,417.055,2433600,372.962
2009-10-27,421.914,423.939,414.626,417.055,1188500,372.962
2009-10-26,422.724,428.798,420.295,422.724,1690900,378.032
2009-10-23,421.914,426.368,421.104,421.914,1368500,377.307
2009-10-22,423.939,424.344,418.27,419.89,1865800,375.497
2009-10-21,434.062,434.871,423.534,425.558,3340000,380.566
2009-10-20,434.466,438.516,429.608,430.822,2499400,385.273
2009-10-19,437.706,437.706,431.632,434.062,1712700,388.171
2009-10-16,435.681,441.35,433.635,435.276,2779400,389.257
2009-10-15,430.012,442.565,428.109,436.896,2841100,390.705
2009-10-14,422.319,428.798,419.89,427.988,2754800,382.739
2009-10-13,419.89,421.914,417.865,419.89,6119700,375.497
2009-10-12,425.558,427.178,417.865,418.27,4341300,374.048
2009-10-09,415.841,424.344,415.031,424.344,4577500,379.48
2009-10-08,408.552,417.46,404.908,415.841,4834300,371.876
2009-10-07,402.965,407.338,397.134,404.179,3019700,361.447
2009-10-06,397.62,406.933,395.352,401.426,2573800,358.985
2009-10-05,399.644,399.725,393.247,396.081,2164000,354.205
2009-10-02,396.729,400.211,393.976,397.782,2314500,355.727
2009-10-01,407.742,412.196,397.539,398.996,4388100,356.812
2009-09-30,409.362,412.601,404.908,408.957,3714800,365.72
2009-09-29,410.172,411.792,405.718,410.172,6315300,366.807
2009-09-28,404.341,408.957,404.341,408.552,2549000,365.358
2009-09-25,401.75,407.338,398.915,404.908,3191700,362.099
2009-09-24,410.172,410.172,404.665,406.933,6197700,363.91
2009-09-23,407.742,411.387,407.338,408.957,3135700,365.72
2009-09-22,416.65,418.675,406.123,407.338,2835900,364.272
2009-09-21,411.792,414.221,408.957,413.006,3890800,369.341
2009-09-18,407.742,412.196,404.908,410.577,7210900,367.169
2009-09-17,406.528,410.172,401.993,408.147,2221900,364.996
2009-09-16,395.919,404.908,393.733,403.289,2368600,360.651
2009-09-15,391.87,395.595,388.55,393.571,2589100,351.961
2009-09-14,389.198,395.109,387.902,390.574,909600,349.281
2009-09-11,388.55,392.356,385.635,391.222,2767500,349.86
2009-09-10,387.092,392.599,387.092,390.088,3439700,348.846
2009-09-09,379.885,385.958,379.885,385.958,1604900,345.153
2009-09-08,381.828,385.857,380.938,383.691,2376100,343.125
2009-09-07,378.508,384.42,376.969,382.557,1284200,342.111
2009-09-04,378.184,385.392,376.403,377.941,2106400,337.983
2009-09-03,379.48,381.666,373.371,379.804,4013900,339.649
2009-09-02,370.734,381.747,364.875,380.29,4012600,340.084
2009-09-01,381.181,387.74,367.90,369.195,3704600,328.508
2009-08-31,379.237,379.237,379.237,379.237,000,337.443
2009-08-28,395.595,395.595,376.969,379.237,5002500,337.443
2009-08-27,390.979,393.166,384.339,391.06,3741000,347.963
2009-08-26,374.135,400.697,369.357,390.574,5415000,347.53
2009-08-25,358.668,372.758,356.968,368.466,3281200,327.859
2009-08-24,361.178,364.417,357.858,358.83,2268800,319.285
2009-08-21,359.315,361.988,358.425,359.963,3343300,320.293
2009-08-20,355.59,364.417,354.457,361.097,3050100,321.302
2009-08-19,346.358,356.724,345.306,354.70,4694100,315.61
2009-08-18,339.637,347.816,339.394,346.358,3765500,308.187
2009-08-17,340.447,343.119,337.774,339.475,649200,302.063
2009-08-14,339.799,341.50,337.288,339.556,3247100,302.135
2009-08-13,336.722,340.447,335.021,338.665,2613600,301.342
2009-08-12,331.782,336.236,330.729,335.669,2376900,298.676
2009-08-11,336.155,336.155,328.057,331.62,1920300,295.074
2009-08-10,332.511,335.264,329.271,334.454,1393000,297.595
2009-08-07,320.201,334.616,319.553,333.644,2764800,296.874
2009-08-06,331.944,331.944,319.311,321.578,3085500,286.138
2009-08-05,330.324,334.697,328.947,330.891,1695400,294.425
2009-08-04,330.648,333.482,329.028,332.106,1173800,295.506
2009-08-03,326.032,333.158,326.032,332.187,1399200,295.578
2009-07-31,328.988,329.393,324.736,326.761,2178100,290.75
2009-07-30,327.976,331.174,326.154,329.595,2103900,293.272
2009-07-29,324.331,330.405,324.331,326.761,1502600,290.75
2009-07-28,328.178,328.583,322.104,324.129,1917500,288.408
2009-07-27,334.657,335.001,323.927,326.963,2944200,290.93
2009-07-24,337.086,341.742,330.81,332.025,2458900,295.434
2009-07-23,340.123,340.123,333.847,336.884,1753300,299.757
2009-07-22,338.503,340.123,336.884,340.123,1511500,302.639
2009-07-21,334.049,339.718,334.049,338.098,2840800,300.838
2009-07-20,341.135,341.135,333.037,334.859,2322800,297.956
2009-07-17,341.945,341.945,337.693,338.503,2088100,301.198
2009-07-16,340.123,341.054,337.288,339.515,1894100,302.098
2009-07-15,341.945,347.006,338.706,340.325,2620500,302.819
2009-07-14,340.325,344.527,334.454,339.111,2361200,301.739
2009-07-13,336.074,341.945,334.252,341.54,900300,303.90
2009-07-10,337.288,340.528,334.859,337.693,916900,300.477
2009-07-09,340.123,342.755,337.491,339.515,1388100,302.098
2009-07-08,336.479,343.16,333.847,338.503,2010600,301.198
2009-07-07,339.313,343.565,336.479,337.491,2333300,300.298
2009-07-06,340.123,340.73,334.049,339.515,1489600,302.098
2009-07-03,339.718,342.147,336.074,340.123,1518900,302.639
2009-07-02,343.969,344.779,336.884,338.706,3031700,301.379
2009-07-01,341.338,347.411,341.338,345.589,2464800,307.503
2009-06-30,343.16,343.767,336.074,341.742,4548200,304.08
2009-06-29,338.503,344.779,337.693,343.16,9917700,305.342
2009-06-26,332.43,336.681,331.012,334.859,5264500,297.956
2009-06-25,331.012,332.834,328.178,330.81,3608900,294.353
2009-06-24,329.19,331.822,326.356,330.203,1644900,293.813
2009-06-23,326.761,330.203,325.141,328.38,1949700,292.191
2009-06-22,328.988,332.227,326.356,328.38,2209600,292.191
2009-06-19,328.988,334.252,327.976,330.81,2711200,294.353
2009-06-18,328.38,330.405,324.534,327.976,2478800,291.831
2009-06-17,325.344,331.215,322.307,328.38,3895800,292.191
2009-06-16,326.558,338.503,325.749,326.963,2839900,290.93
2009-06-15,323.927,326.154,320.485,320.485,1816100,285.166
2009-06-12,327.571,328.988,323.927,325.749,1806000,289.85
2009-06-11,330.607,331.012,324.939,328.583,2322300,292.371
2009-06-10,335.264,337.288,330.405,332.025,2114100,295.434
2009-06-09,332.632,335.264,330.405,331.215,1243100,294.713
2009-06-08,329.393,333.239,326.963,329.595,1312600,293.272
2009-06-05,332.632,335.264,327.571,330.607,1933100,294.172
2009-06-04,334.454,335.871,329.798,331.215,3289400,294.713
2009-06-03,330.00,335.061,326.963,333.037,2598400,296.334
2009-06-02,332.43,333.847,327.368,330.203,1549100,293.813
2009-06-01,331.822,335.466,327.166,332.43,2045600,295.794
2009-05-29,320.89,335.871,319.675,326.154,4503400,290.21
2009-05-28,315.019,318.055,313.804,317.853,2057600,282.824
2009-05-27,319.068,321.902,315.626,316.841,1742600,281.923
2009-05-26,313.601,317.448,308.338,316.436,1480400,281.563
2009-05-25,316.233,316.233,316.233,316.233,000,281.382
2009-05-22,314.816,320.485,312.792,316.233,2720900,281.382
2009-05-21,321.902,322.914,310.969,312.589,4182300,278.14
2009-05-20,321.092,328.38,321.092,325.749,2489700,289.85
2009-05-19,324.331,328.988,316.841,322.712,2193100,287.147
2009-05-18,315.626,325.546,315.626,323.522,2441000,287.868
2009-05-15,315.019,323.724,311.982,319.675,2250300,284.445
2009-05-14,310.565,315.221,306.313,314.411,2381900,279.761
2009-05-13,321.902,324.939,306.718,310.969,3807500,276.698
2009-05-12,307.73,334.454,307.73,319.068,9240800,283.905
2009-05-11,304.896,310.565,301.049,308.135,3148700,274.177
2009-05-08,304.288,309.35,303.276,305.706,5072800,272.015
2009-05-07,306.111,309.957,299.632,302.669,3974400,269.313
2009-05-06,299.227,304.288,298.215,302.871,4968000,269.493
2009-05-05,297.405,302.466,291.939,300.239,4647800,267.151
2009-05-04,297.00,297.00,297.00,297.00,000,264.269
2009-05-01,298.62,300.239,294.368,297.00,2006300,264.269
2009-04-30,300.847,303.681,295.583,297.405,3437100,264.629
2009-04-29,293.356,302.466,289.509,300.239,2902400,267.151
2009-04-28,295.988,298.822,289.509,290.926,2930100,258.864
2009-04-27,300.239,300.847,295.583,299.632,2378100,266.611
2009-04-24,291.736,303.681,291.736,301.049,6938300,267.872
2009-04-23,281.411,292.344,280.601,290.117,4255300,258.144
2009-04-22,282.019,287.687,278.577,283.031,4291300,251.839
2009-04-21,284.448,288.902,276.552,284.246,4666700,252.92
2009-04-20,294.976,296.798,281.209,285.055,5375900,253.64
2009-04-17,298.215,298.215,294.571,296.19,3509400,263.548
2009-04-16,294.571,298.417,291.939,298.215,2764200,265.35
2009-04-15,292.344,295.583,289.104,293.963,2235500,261.567
2009-04-14,294.368,299.834,288.092,293.356,3871600,261.026
2009-04-13,293.356,293.356,293.356,293.356,000,261.026
2009-04-10,293.356,293.356,293.356,293.356,000,261.026
2009-04-09,294.368,295.583,288.902,293.356,2417600,261.026
2009-04-08,286.877,294.976,285.258,294.368,3805400,261.927
2009-04-07,292.951,297.405,287.485,289.104,2151600,257.243
2009-04-06,299.43,300.239,290.319,292.344,2266400,260.126
