Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,72.738,73.051,70.008,70.577,81330100,85.784
2009-04-06,72.795,73.022,69.838,71.572,76657800,86.994
2009-04-03,74.217,74.672,70.734,71.146,132046500,86.476
2009-04-02,75.042,75.07,70.861,73.25,164415300,89.033
2009-04-01,72.226,73.534,71.146,72.909,212637000,88.618
2009-03-31,67.108,69.809,66.681,69.809,200807800,84.851
2009-03-30,66.482,67.534,65.686,66.198,134828600,80.462
2009-03-27,67.989,68.53,64.856,66.141,198222000,80.392
2009-03-26,68.53,69.155,67.847,68.245,166045300,82.95
2009-03-25,67.989,69.354,67.989,68.899,134886200,83.745
2009-03-24,69.61,69.838,67.506,68.245,129662300,82.95
2009-03-23,70.804,70.804,67.563,68.359,173921900,83.088
2009-03-20,68.245,69.582,67.392,68.217,286068000,82.915
2009-03-19,70.833,71.834,67.762,68.786,316175800,83.607
2009-03-18,71.089,72.027,69.212,70.52,126238600,85.715
2009-03-17,68.444,70.861,67.449,70.577,000,85.784
2009-03-16,67.677,68.814,66.937,68.53,155197800,83.296
2009-03-13,67.108,68.757,64.975,65.913,158374300,80.116
2009-03-12,66.084,67.898,63.842,66.852,179977100,81.257
2009-03-11,68.103,65.828,63.842,65.828,213269600,80.012
2009-03-10,64.89,68.444,64.435,68.444,175063100,83.192
2009-03-09,66.966,67.108,64.378,65.203,164846600,79.252
2009-03-06,66.112,68.615,65.971,67.08,149092800,81.533
2009-03-05,68.587,107.458,66.824,67.108,138192100,81.567
2009-03-04,67.876,69.411,66.681,69.411,145379900,84.367
2009-03-03,68.388,70.065,66.511,67.051,164666600,81.499
2009-03-02,69.383,70.179,68.302,68.70,164168300,83.503
2009-02-27,69.383,71.402,69.354,71.203,140745100,86.544
2009-02-26,68.814,72.084,68.416,70.975,155754000,86.268
2009-02-25,70.236,70.634,67.847,68.302,136759200,83.019
2009-02-24,70.264,72.112,69.127,69.752,124555400,84.782
2009-02-23,72.027,73.25,71.288,71.772,000,87.236
2009-02-20,71.259,71.80,70.065,71.373,138391500,86.752
2009-02-19,73.165,73.591,71.885,72.312,100113900,87.892
2009-02-18,74.245,74.643,71.714,73.022,103330700,88.756
2009-02-17,74.529,74.615,72.583,73.705,106091100,89.586
2009-02-16,75.638,76.406,74.757,75.155,73155700,91.348
2009-02-13,76.321,78.056,75.638,76.264,116232000,92.696
2009-02-12,75.895,76.491,73.933,75.61,121311100,91.901
2009-02-11,75.667,76.947,75.098,76.634,113110500,93.146
2009-02-10,77.373,78.766,76.008,76.065,000,92.454
2009-02-09,78.198,94.266,76.69,78.198,96667200,95.047
2009-02-06,77.885,79.278,76.776,78.71,134662300,95.669
2009-02-05,76.719,77.771,75.638,76.748,92126500,93.284
2009-02-04,79.051,79.165,75.98,77.885,134724000,94.667
2009-02-03,76.52,78.397,75.297,77.998,189427800,94.805
2009-02-02,72.653,74.501,71.005,72.88,105433600,88.584
2009-01-30,74.217,75.923,73.193,73.762,164572100,89.655
2009-01-29,77.344,77.629,74.473,74.984,123935700,91.141
2009-01-28,77.942,78.312,76.036,77.174,141447000,93.803
2009-01-27,77.913,78.425,74.899,77.06,158566800,93.664
2009-01-26,74.074,77.288,73.25,77.231,168748600,93.872
2009-01-23,73.676,73.933,71.373,73.819,141120800,89.724
2009-01-22,76.207,76.207,73.08,73.08,179042200,88.826
2009-01-21,77.032,78.567,75.098,75.525,218066700,91.798
2009-01-20,77.373,80.757,76.776,77.714,000,94.459
2009-01-19,77.942,78.368,76.833,77.658,83443000,94.39
2009-01-16,77.174,79.108,75.724,76.719,141881000,93.249
2009-01-15,77.43,77.913,74.302,75.042,000,91.211
2009-01-14,79.79,79.904,76.293,77.344,151679800,94.01
2009-01-13,77.885,79.193,76.776,78.966,82173000,95.98
2009-01-12,77.913,79.022,77.458,78.652,73073400,95.599
2009-01-09,79.62,79.932,76.89,78.226,131732100,95.081
2009-01-08,79.62,81.183,78.112,80.103,114012800,97.362
2009-01-07,83.032,83.373,80.018,81.183,164103500,98.676
2009-01-06,82.036,84.169,81.61,84.055,174672600,102.166
2009-01-05,81.326,83.203,78.425,82.491,142386500,100.266
2009-01-02,78.852,79.25,77.515,79.051,62124500,96.083
2009-01-01,79.051,79.051,79.051,79.051,000,96.083
